write,1765563583539684630,570,8,6,32,1
write,1765563583540250889,555,30,10,72,0
write,1765563583540283936,566,37,10,36,0
write,1765563583540606392,568,10,5,47,0
write,1765563583540852711,569,85,20,20,1
write,1765563583543057105,577,23,9,81,1
write,1765563583543145858,571,46,11,80,1
write,1765563583543337090,575,11,6,34,0
write,1765563583543877007,578,31,11,82,1
write,1765563583543988214,572,10,5,52,0
write,1765563583544132186,574,3,3,64,0
write,1765563583544608008,576,15,6,42,0
write,1765563583544702747,579,56,12,80,1
write,1765563583546608158,573,22,8,70,0
write,1765563583548490425,581,29,9,4,0
write,1765563583549973028,585,47,12,96,1
write,1765563583550152398,584,16,7,65,0
write,1765563583552470456,586,17,8,33,1
write,1765563583552501068,583,11,6,69,0
write,1765563583552970991,580,56,12,80,0
write,1765563583553352487,582,36,9,76,0
write,1765563583553477853,587,17,8,24,0
write,1765563583553604114,592,59,14,6,1
write,1765563583556393486,588,78,14,80,0
write,1765563583556424074,593,13,8,66,1
write,1765563583556492950,590,15,6,55,0
write,1765563583556514382,591,17,8,34,0
write,1765563583556538472,589,29,9,62,0
write,1765563583559382821,597,31,11,99,1
write,1765563583560111441,596,6,4,2,0
write,1765563583560135184,595,21,7,49,0
write,1765563583560965537,598,56,12,67,0
write,1765563583561317803,594,22,8,86,0
write,1765563583562173275,602,10,5,79,1
write,1765563583563048235,604,125,31,20,1
write,1765563583564317079,605,31,11,13,1
write,1765563583567317035,606,58,15,41,1
write,1765563583570768857,601,4,4,14,0
write,1765563583571361920,599,24,10,34,0
write,1765563583571578959,608,10,5,2,0
write,1765563583572460488,600,21,7,57,0
write,1765563583573487046,603,6,4,89,0
write,1765563583573729178,607,18,9,94,0
write,1765563583577479786,613,32,11,78,1
write,1765563583577822289,616,55,19,87,1
write,1765563583578591232,609,17,8,59,0
write,1765563583579419406,617,39,12,13,1
write,1765563583580022458,611,30,10,1,0
write,1765563583582088915,612,22,8,74,0
write,1765563583583620225,614,30,10,61,0
write,1765563583583743877,610,46,11,36,0
write,1765563583584411536,615,29,9,86,0
write,1765563583585246727,618,38,11,72,0
write,1765563583589761960,622,5,5,56,0
write,1765563583589923242,623,16,7,51,0
write,1765563583590188644,626,11,6,93,1
write,1765563583590678661,624,23,9,59,0
write,1765563583590927515,620,114,24,20,1
write,1765563583590944108,619,29,9,68,0
write,1765563583593154342,632,3,3,88,0
write,1765563583593353441,621,37,10,62,0
write,1765563583593842330,634,11,6,17,1
write,1765563583594579915,627,24,10,94,0
write,1765563583595000092,625,10,5,84,0
write,1765563583595325921,628,69,21,91,1
write,1765563583595847075,630,15,6,52,0
write,1765563583595882191,631,70,15,6,1
write,1765563583595919526,629,59,15,96,1
write,1765563583597099000,633,6,4,35,0
write,1765563583598300822,635,23,9,33,1
write,1765563583602001514,636,70,16,96,1
write,1765563583602350660,638,22,8,65,0
write,1765563583602379739,637,5,5,11,0
write,1765563583603131816,641,9,6,28,0
write,1765563583603353955,640,82,16,6,0
write,1765563583604907072,644,58,14,10,1
write,1765563583604938966,643,15,6,90,0
write,1765563583605533976,642,22,8,51,0
write,1765563583609174347,650,3,3,75,0
write,1765563583609266050,648,37,10,83,1
write,1765563583609837973,639,30,10,38,0
write,1765563583610017994,647,30,10,59,0
write,1765563583610177616,646,38,11,1,0
write,1765563583611479222,651,16,7,77,0
write,1765563583612215835,649,38,11,59,0
write,1765563583612252818,645,48,13,72,0
write,1765563583613693589,656,46,11,39,1
write,1765563583615402924,652,15,6,2,0
write,1765563583615428415,653,22,8,77,0
write,1765563583615943573,655,30,10,81,0
write,1765563583616756866,663,69,15,10,1
write,1765563583619143697,659,37,10,86,0
write,1765563583619271517,658,39,12,99,0
write,1765563583619296435,665,91,15,80,1
write,1765563583619319192,660,28,8,8,0
write,1765563583619428625,664,28,8,46,1
write,1765563583620930043,654,7,5,60,0
write,1765563583621223854,657,30,10,70,0
write,1765563583623062445,667,28,8,12,1
write,1765563583623484830,661,22,8,52,0
write,1765563583623608001,668,8,6,56,0
write,1765563583624879713,662,15,6,47,0
write,1765563583625324263,666,46,11,62,0
write,1765563583625894724,675,36,9,46,1
write,1765563583626244309,672,28,8,50,0
write,1765563583626618767,671,22,8,42,0
write,1765563583627226106,674,6,4,64,0
write,1765563583628053275,670,25,10,37,0
write,1765563583629077748,678,10,5,89,0
write,1765563583629127420,669,58,14,72,0
write,1765563583629825711,677,28,8,57,0
write,1765563583631641048,676,39,12,21,0
write,1765563583632680857,682,36,9,12,1
write,1765563583633182337,680,22,8,2,0
write,1765563583633223022,679,11,6,60,0
write,1765563583633351164,681,36,9,57,0
write,1765563583634516794,673,29,9,51,0
write,1765563583636379742,683,36,9,15,0
write,1765563583636401453,687,47,12,59,1
write,1765563583636571224,685,40,13,82,1
write,1765563583636649442,684,37,10,4,0
write,1765563583637311750,686,29,9,2,0
write,1765563583638679340,689,6,4,23,0
write,1765563583638787103,688,15,6,98,0
write,1765563583642180894,693,81,16,10,1
write,1765563583643485684,691,29,9,42,0
write,1765563583643710259,690,39,12,81,0
write,1765563583644127094,694,21,7,16,0
write,1765563583644181267,692,38,11,70,0
write,1765563583645832638,699,12,7,32,1
write,1765563583646241950,698,8,6,11,0
write,1765563583649369492,696,39,11,73,0
write,1765563583649904918,695,57,13,59,1
write,1765563583650758791,700,7,5,14,0
